Team,Probability,TIMES RAN,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10
Clippers,0.49%,1000,Paul George:44.699 PPG,Marcus Morris:26.196 PPG,Reggie Jackson:21.849 PPG,Ivica Zubac:18.054 PPG,John Wall:16.092 PPG,Luke Kennard:11.454 PPG,Nicolas Batum:6.608 PPG,Robert Covington:5.895 PPG,Amir Coffey:2.836 PPG,Moussa Diabaté:2.41 PPG
Heat,0.508%,1000,Bam Adebayo:68.98 PPG,Caleb Martin:41.49 PPG,Orlando Robinson:15.974 PPG,Nikola Jović:10.224 PPG,Haywood Highsmith:8.992 PPG,Jamal Cain:6.83 PPG,Dru Smith:4.07 PPG,Udonis Haslem:0.596 PPG
